time,open,high,low,close,volume
2021-12-01 23:00:00,2.7404,2.7775,2.7404,2.7775,8340.68670042
2021-12-02 00:00:00,2.7564,2.7564,2.6328,2.666,8175.26699414
2021-12-02 01:00:00,2.6551,2.6865,2.6551,2.671,3743.21343698
2021-12-02 02:00:00,2.6677,2.6677,2.6324,2.6534,991.33392013
2021-12-02 03:00:00,2.6392,2.6392,2.5669,2.6189,13093.10938447
2021-12-02 04:00:00,2.6224,2.6386,2.6224,2.6386,447.35994944000004
2021-12-02 05:00:00,2.6514,2.6666,2.6514,2.6666,2960.3505421000004
2021-12-02 06:00:00,2.6626,2.6651,2.6509,2.6546,777.48424705
2021-12-02 07:00:00,2.6662,2.6859,2.6662,2.6793,78.85091036
2021-12-02 08:00:00,2.687,2.6903,2.6684,2.6684,310.14459271
2021-12-02 09:00:00,2.6666,2.671,2.6458,2.6491,1489.6597804
2021-12-02 10:00:00,2.653,2.6608,2.6452,2.6477,66.88925191
2021-12-02 11:00:00,2.6578,2.6578,2.631,2.6487,1283.67528334
2021-12-02 12:00:00,2.6521,2.6685,2.6354,2.6472,3539.7376943
2021-12-02 13:00:00,2.6555,2.6621,2.6304,2.6475,87.6704095
2021-12-02 14:00:00,2.6502,2.683,2.6502,2.683,155.72613016999998
2021-12-02 15:00:00,2.68,2.6839,2.6189,2.6314,522.40039714
2021-12-02 16:00:00,2.6428,2.6576,2.6361,2.6399,62.37594296
2021-12-02 17:00:00,2.647,2.6576,2.6469,2.648,66.48246845
2021-12-02 18:00:00,2.6586,2.6586,2.627,2.6453,9010.37552663
2021-12-02 19:00:00,2.6453,2.6493,2.6333,2.6333,43.82092927
2021-12-02 20:00:00,2.6394,2.6511,2.633,2.6511,658.0101914300001
2021-12-02 21:00:00,2.6413,2.6611,2.6333,2.6611,179.2016204
2021-12-02 22:00:00,2.655,2.6575,2.6405,2.6472,1074.03574669
2021-12-02 23:00:00,2.6415,2.6415,2.6215,2.6237,57.62394554
2021-12-03 00:00:00,2.6329,2.636,2.6189,2.636,129.81986331
2021-12-03 01:00:00,2.6436,2.6466,2.6124,2.6124,485.31175978
2021-12-03 02:00:00,2.603,2.603,2.5062,2.5198,3386.63579709
2021-12-03 03:00:00,2.532,2.5602,2.5204,2.5564,314.76445906
2021-12-03 04:00:00,2.5365,2.57,2.5283,2.5654,3559.58894245
2021-12-03 05:00:00,2.5657,2.6046,2.5657,2.6046,531.76674483
2021-12-03 06:00:00,2.6151,2.621,2.5982,2.613,269.07755131
2021-12-03 07:00:00,2.5957,2.5989,2.5849,2.5907,57.43249875
2021-12-03 08:00:00,2.5898,2.5898,2.5739,2.5756,133.76883257
2021-12-03 09:00:00,2.5731,2.5786,2.567,2.5773,235.02803636
2021-12-03 10:00:00,2.5818,2.607,2.5745,2.5802,3109.3741344900004
2021-12-03 11:00:00,2.5793,2.5892,2.5793,2.5892,51.75540879
2021-12-03 12:00:00,2.59,2.6013,2.5856,2.5894,111.08602068
2021-12-03 13:00:00,2.5883,2.6083,2.5839,2.595,3494.57293181
2021-12-03 14:00:00,2.5931,2.5931,2.5396,2.5396,131.29335943
2021-12-03 15:00:00,2.5241,2.5241,2.4612,2.4612,5056.16296935
2021-12-03 16:00:00,2.4562,2.4562,2.35,2.43,6951.4184944
2021-12-03 17:00:00,2.3828,2.4386,2.3828,2.4326,3654.1097242799997
2021-12-03 18:00:00,2.437,2.4577,2.4222,2.4357,2488.71524426
2021-12-03 19:00:00,2.4559,2.4845,2.4297,2.4351,1764.03936318
2021-12-03 20:00:00,2.3932,2.3932,2.2482,2.3808,10386.78977006
2021-12-03 21:00:00,2.3931,2.4411,2.3931,2.4201,544.30971797
2021-12-03 22:00:00,2.4021,2.4036,2.3866,2.3866,496.32796586
2021-12-03 23:00:00,2.3755,2.3995,2.3633,2.394,102.2738821
2021-12-04 00:00:00,2.3833,2.3865,2.262,2.2652,1159.9698393
2021-12-04 01:00:00,2.2415,2.2702,2.2363,2.2702,73371.68552156001
2021-12-04 02:00:00,2.27,2.297,2.2635,2.297,62.186854079999996
2021-12-04 03:00:00,2.2944,2.2944,2.2,2.2,6237.14161509
2021-12-04 04:00:00,2.2001,2.2572,2.0136,2.0616,16267.909905510001
2021-12-04 05:00:00,2.064,2.064,1.6534,1.8382,71618.98421592
2021-12-04 06:00:00,1.9333,2.0337,1.8616,2.0021,13413.55017068
2021-12-04 07:00:00,1.9736,1.9825,1.9106,1.9106,6792.246584930001
2021-12-04 08:00:00,1.9536,2.0031,1.9391,1.9816,2683.91166492
2021-12-04 09:00:00,1.989,2.0083,1.9648,1.9851,23537.28969526
2021-12-04 10:00:00,1.9856,1.9914,1.9134,1.9572,9106.39610324
2021-12-04 11:00:00,1.9443,1.945,1.8542,1.8953,15843.78759019
2021-12-04 12:00:00,1.9032,1.9787,1.9032,1.9569,5324.0857443800005
2021-12-04 13:00:00,1.9511,2.0009,1.9511,1.9726,806.27807594
2021-12-04 14:00:00,1.974,2.0871,1.974,2.0871,26673.64097054
2021-12-04 15:00:00,2.0932,2.2242,2.0882,2.176,18961.47638827
2021-12-04 16:00:00,2.1762,2.19,2.1082,2.1203,4989.7547435
2021-12-04 17:00:00,2.1045,2.1045,2.0759,2.0869,1689.90122795
2021-12-04 18:00:00,2.1008,2.1723,2.1008,2.1723,2055.45760099
2021-12-04 19:00:00,2.1573,2.2076,2.1529,2.1915,1751.06560455
2021-12-04 20:00:00,2.1854,2.2382,2.1823,2.2382,141.28504802
2021-12-04 21:00:00,2.2455,2.2455,2.168,2.1762,52.29263351
2021-12-04 22:00:00,2.1939,2.2111,2.1889,2.1972,475.82811413
2021-12-04 23:00:00,2.2285,2.3093,2.2285,2.2678,1630.06639862
2021-12-05 00:00:00,2.2894,2.2894,2.1778,2.2084,1471.1425212699999
2021-12-05 01:00:00,2.1852,2.1989,2.1663,2.1989,53.52834274
2021-12-05 02:00:00,2.1763,2.1763,2.125,2.125,144.69662716
2021-12-05 03:00:00,2.124,2.1845,2.124,2.1845,73.17894189
2021-12-05 04:00:00,2.184,2.3324,2.1629,2.3324,884.7262986
2021-12-05 05:00:00,2.3095,2.3095,2.2344,2.2818,1899.67132151
2021-12-05 06:00:00,2.2701,2.3059,2.267,2.3059,973.6973721200001
2021-12-05 07:00:00,2.2982,2.3225,2.2951,2.3225,93.00971738999999
2021-12-05 08:00:00,2.3322,2.3322,2.2665,2.2742,564.85074837
2021-12-05 09:00:00,2.2613,2.2613,2.2122,2.2183,6466.69931742
2021-12-05 10:00:00,2.2321,2.2509,2.2192,2.2192,134.26772696
2021-12-05 11:00:00,2.2335,2.2435,2.1962,2.1962,152.00535309999998
2021-12-05 12:00:00,2.1867,2.238,2.1867,2.2275,156.35727505
2021-12-05 13:00:00,2.2069,2.214,2.1736,2.1736,330.26845423000003
2021-12-05 14:00:00,2.1695,2.1695,2.1323,2.1323,1888.7065058100002
2021-12-05 15:00:00,2.1198,2.1245,2.0311,2.0359,6167.9067812
2021-12-05 16:00:00,2.0431,2.0695,2.0397,2.055,1174.11220541
2021-12-05 17:00:00,2.0557,2.098,2.0511,2.0955,2494.4415215999998
2021-12-05 18:00:00,2.0865,2.0865,2.0456,2.0456,1604.6421607099999
2021-12-05 19:00:00,2.0383,2.0383,2.0021,2.0227,59.50978303
2021-12-05 20:00:00,2.0387,2.0464,1.9854,2.0125,3520.44626091
2021-12-05 21:00:00,2.0083,2.0177,1.9826,2.0173,1488.6836494499998
2021-12-05 22:00:00,2.0208,2.0247,1.9916,2.0247,1377.2305766799998
2021-12-05 23:00:00,2.0212,2.0427,2.0032,2.0361,4342.98236676
2021-12-06 00:00:00,2.0381,2.0381,1.9493,1.9578,3713.71901735
2021-12-06 01:00:00,1.9629,1.9966,1.9558,1.9966,157.3498311
2021-12-06 02:00:00,1.9906,2.0035,1.9871,1.9972,102.96727156
2021-12-06 03:00:00,1.9946,2.008,1.9882,2.0055,51.53466855
2021-12-06 04:00:00,1.9915,2.0211,1.9915,2.001,633.45817872
2021-12-06 05:00:00,2.005,2.0051,1.9786,1.9796,58.1323184
2021-12-06 06:00:00,1.9728,1.9977,1.933,1.933,2158.54221062
2021-12-06 07:00:00,1.9231,1.9613,1.9,1.9613,3812.6858857300003
2021-12-06 08:00:00,1.9721,2.0137,1.8973,1.9532,401.17065114999997
2021-12-06 09:00:00,1.9386,1.9386,1.869,1.8789,606.4608504800001
2021-12-06 10:00:00,1.8852,1.8932,1.8582,1.8619,1266.6216392800002
2021-12-06 11:00:00,1.8694,1.9154,1.8074,1.9154,4624.5690016300005
2021-12-06 12:00:00,1.892,1.9528,1.8864,1.9262,2474.0606058
2021-12-06 13:00:00,1.9238,1.9301,1.8822,1.8944,86.12307214
2021-12-06 14:00:00,1.9041,1.9108,1.8889,1.9018,1696.0939538
2021-12-06 15:00:00,1.9054,1.9929,1.8967,1.9844,208.75695601
2021-12-06 16:00:00,1.9926,2.2017,1.9926,2.1771,17089.45902422
2021-12-06 17:00:00,2.191,2.2473,2.1576,2.2,4301.94809031
2021-12-06 18:00:00,2.2,2.3202,2.2,2.2985,14054.883581009999
2021-12-06 19:00:00,2.3032,2.3535,2.272,2.32,10879.5229328
2021-12-06 20:00:00,2.3261,2.3271,2.2632,2.2632,2888.82065173
2021-12-06 21:00:00,2.2721,2.4344,2.2721,2.4219,3296.44903838
2021-12-06 22:00:00,2.4272,2.4272,2.327,2.3971,4848.50932704
2021-12-06 23:00:00,2.3873,2.535,2.379,2.4754,11472.45737947
2021-12-07 00:00:00,2.4662,2.4662,2.4155,2.4176,3110.16065562
2021-12-07 01:00:00,2.4272,2.4684,2.377,2.454,4602.70607424
2021-12-07 02:00:00,2.4451,2.4571,2.4288,2.4498,1942.05596322
2021-12-07 03:00:00,2.4429,2.5384,2.4429,2.517,9172.00236723
2021-12-07 04:00:00,2.4866,2.5949,2.4766,2.5717,7478.43978442
2021-12-07 05:00:00,2.5782,2.5903,2.5574,2.5671,869.36278653
2021-12-07 06:00:00,2.5533,2.5735,2.5461,2.5735,3468.77617823
2021-12-07 07:00:00,2.5614,2.5628,2.4834,2.4834,1884.44805181
2021-12-07 08:00:00,2.4931,2.5653,2.4931,2.5396,3746.9779774500003
2021-12-07 09:00:00,2.5467,2.5467,2.5124,2.5127,1346.89724496
2021-12-07 10:00:00,2.5031,2.6418,2.4992,2.5975,2874.61114052
2021-12-07 11:00:00,2.5826,2.5826,2.5396,2.5484,1328.57556224
2021-12-07 12:00:00,2.5572,2.6189,2.4319,2.6189,4919.65199005
2021-12-07 13:00:00,2.6516,2.6516,2.5546,2.5937,2642.0174159400003
2021-12-07 14:00:00,2.5845,2.6234,2.5383,2.5563,3866.11742043
2021-12-07 15:00:00,2.5375,2.5759,2.5344,2.54,3343.30449709
2021-12-07 16:00:00,2.5344,2.5793,2.4785,2.5456,7055.2619739
2021-12-07 17:00:00,2.5189,2.5189,2.4521,2.484,32752.782820829998
2021-12-07 18:00:00,2.463,2.463,2.4335,2.4503,913.17500158
2021-12-07 19:00:00,2.4456,2.4568,2.4309,2.4568,1720.54245473
2021-12-07 20:00:00,2.4589,2.459,2.3953,2.426,3199.06261807
2021-12-07 21:00:00,2.4327,2.4968,2.4327,2.4852,4593.32792479
2021-12-07 22:00:00,2.4784,2.4784,2.4222,2.4262,993.65874729
2021-12-07 23:00:00,2.4459,2.4786,2.4451,2.4747,214.48038816
2021-12-08 00:00:00,2.4747,2.4764,2.4145,2.4509,994.3508266800001
2021-12-08 01:00:00,2.436,2.4558,2.3759,2.3759,2324.0471676700004
2021-12-08 02:00:00,2.3938,2.441,2.3938,2.4266,3763.45803958
2021-12-08 03:00:00,2.4191,2.442,2.3961,2.3961,1631.34532975
2021-12-08 04:00:00,2.4231,2.4361,2.3845,2.4195,58.37663521
2021-12-08 05:00:00,2.3915,2.4399,2.3915,2.4168,110.76640206
2021-12-08 06:00:00,2.4121,2.4582,2.4105,2.442,262.36110094000003
2021-12-08 07:00:00,2.4292,2.4469,2.4155,2.4417,32233.45561737
2021-12-08 08:00:00,2.4413,2.4709,2.4327,2.4459,1026.96516877
2021-12-08 09:00:00,2.4536,2.463,2.4068,2.4114,467.22659223
2021-12-08 10:00:00,2.3737,2.3737,2.2873,2.3021,3992.05261717
2021-12-08 11:00:00,2.292,2.3122,2.2884,2.3122,1907.5674991800001
2021-12-08 12:00:00,2.3194,2.3977,2.3194,2.3977,2861.2076791199997
2021-12-08 13:00:00,2.4108,2.4274,2.3678,2.3678,1049.63911768
2021-12-08 14:00:00,2.3564,2.5067,2.3552,2.505,1124.9539519700002
2021-12-08 15:00:00,2.4969,2.4969,2.4367,2.4367,3843.9142205300004
2021-12-08 16:00:00,2.4296,2.4296,2.3955,2.4145,98.08387986
2021-12-08 17:00:00,2.4249,2.4799,2.4249,2.4612,4569.39924666
2021-12-08 18:00:00,2.4831,2.5641,2.4831,2.5489,908.4393493
2021-12-08 19:00:00,2.5675,2.7576,2.5675,2.7392,12408.52241623
2021-12-08 20:00:00,2.74,2.951,2.7307,2.8202,15566.747890550001
2021-12-08 21:00:00,2.8098,2.8789,2.682,2.7165,33945.31864643
2021-12-08 22:00:00,2.7192,2.7201,2.5641,2.5641,49267.38335602
2021-12-08 23:00:00,2.5578,2.5935,2.5392,2.5677,8589.82030982
2021-12-09 00:00:00,2.5785,2.7122,2.5766,2.6696,7505.0543881
2021-12-09 01:00:00,2.6882,2.7296,2.6256,2.6256,5425.1700782
2021-12-09 02:00:00,2.6763,2.6776,2.5479,2.5641,5700.00736032
2021-12-09 03:00:00,2.5776,2.5776,2.5241,2.5389,1661.41505264
2021-12-09 04:00:00,2.5596,2.5793,2.4898,2.5618,2256.35895322
2021-12-09 05:00:00,2.5477,2.5743,2.5435,2.5621,9361.79699585
2021-12-09 06:00:00,2.5467,2.5615,2.4734,2.4734,3333.9504738699998
2021-12-09 07:00:00,2.4743,2.5257,2.4616,2.5086,5999.2626398
2021-12-09 08:00:00,2.5086,2.5279,2.4864,2.4982,921.26395592
2021-12-09 09:00:00,2.4756,2.482,2.4399,2.4588,1487.80912369
2021-12-09 10:00:00,2.4514,2.4845,2.4398,2.4788,74.81277151
2021-12-09 11:00:00,2.4657,2.4696,2.4066,2.4309,4353.14872157
2021-12-09 12:00:00,2.4204,2.4397,2.4112,2.4397,68.34545177
2021-12-09 13:00:00,2.4322,2.4322,2.4137,2.4239,73.85006796
2021-12-09 14:00:00,2.3679,2.3875,2.3646,2.3764,3368.7993646
2021-12-09 15:00:00,2.3692,2.423,2.3685,2.423,7786.77128783
2021-12-09 16:00:00,2.4233,2.5535,2.4086,2.4717,18008.52379934
2021-12-09 17:00:00,2.4697,2.5979,2.4649,2.5346,8806.09268058
2021-12-09 18:00:00,2.5368,2.5793,2.4779,2.5641,12281.01789655
2021-12-09 19:00:00,2.5424,2.6085,2.5346,2.5346,8760.29970244
2021-12-09 20:00:00,2.5381,2.5381,2.4688,2.4847,3517.67155988
2021-12-09 21:00:00,2.5051,2.5935,2.5051,2.567,5275.23893704
2021-12-09 22:00:00,2.5902,2.623,2.5129,2.5129,2680.33961853
2021-12-09 23:00:00,2.5051,2.5995,2.4934,2.4934,2139.68747703
2021-12-10 00:00:00,2.5041,2.596,2.5041,2.5161,7894.77502574
2021-12-10 01:00:00,2.5159,2.5641,2.5051,2.5255,4207.62172982
2021-12-10 02:00:00,2.5179,2.5549,2.5051,2.5509,5828.66640099
2021-12-10 03:00:00,2.5602,2.5641,2.5346,2.5459,717.23784694
2021-12-10 04:00:00,2.5538,2.5579,2.5307,2.5312,83.0548167
2021-12-10 05:00:00,2.5328,2.5328,2.5,2.5,153.63385257
2021-12-10 06:00:00,2.5086,2.5086,2.3871,2.3973,3010.65165204
2021-12-10 07:00:00,2.3911,2.4033,2.3565,2.3565,5384.44520356
2021-12-10 08:00:00,2.3583,2.3805,2.3363,2.3647,2151.57049035
2021-12-10 09:00:00,2.3696,2.3871,2.3521,2.3871,291.68805179000003
2021-12-10 10:00:00,2.3955,2.3967,2.3824,2.3824,611.4831799
2021-12-10 11:00:00,2.3859,2.4536,2.3859,2.4536,2341.89837441
2021-12-10 12:00:00,2.4694,2.5064,2.4694,2.4861,1793.01659831
2021-12-10 13:00:00,2.4825,2.5396,2.4431,2.5396,8072.2453065
2021-12-10 14:00:00,2.515,2.544,2.4461,2.4461,1438.58601251
2021-12-10 15:00:00,2.4643,2.5258,2.4461,2.4642,1572.72275913
2021-12-10 16:00:00,2.4865,2.4865,2.4103,2.4219,3661.20398633
2021-12-10 17:00:00,2.4311,2.4424,2.3999,2.4066,1835.12491007
2021-12-10 18:00:00,2.4112,2.431,2.3477,2.3477,1121.5499441
2021-12-10 19:00:00,2.3467,2.413,2.3446,2.3865,4609.70532491
2021-12-10 20:00:00,2.3807,2.4172,2.3807,2.4152,2000.75111918
2021-12-10 21:00:00,2.4153,2.4662,2.3785,2.4001,9567.67181953
2021-12-10 22:00:00,2.3952,2.4114,2.3893,2.3959,11325.87723175
2021-12-10 23:00:00,2.3722,2.3844,2.2988,2.2988,2753.6144563899998
2021-12-11 00:00:00,2.308,2.3576,2.2692,2.3045,2045.84059721
2021-12-11 01:00:00,2.3186,2.3478,2.3136,2.3183,136.39197719
2021-12-11 02:00:00,2.3399,2.3576,2.3232,2.3576,1182.76551002
2021-12-11 03:00:00,2.3656,2.3811,2.3566,2.3595,66.86821082
2021-12-11 04:00:00,2.3569,2.3789,2.3569,2.3774,66.43644704
2021-12-11 05:00:00,2.3749,2.3806,2.3633,2.3633,3258.38436222
2021-12-11 06:00:00,2.3605,2.3871,2.3457,2.349,652.81287959
2021-12-11 07:00:00,2.3505,2.375,2.3465,2.375,2047.84835903
2021-12-11 08:00:00,2.3699,2.4003,2.3473,2.3572,1760.78675693
2021-12-11 09:00:00,2.3516,2.3718,2.3508,2.3718,382.62472345
2021-12-11 10:00:00,2.3706,2.3766,2.3619,2.3766,50.20080963
2021-12-11 11:00:00,2.3615,2.367,2.3369,2.3396,166.89087009000002
2021-12-11 12:00:00,2.3347,2.376,2.3347,2.3734,329.78219736
2021-12-11 13:00:00,2.3653,2.3733,2.35,2.3614,3189.9257809200003
2021-12-11 14:00:00,2.3571,2.3682,2.35,2.365,1407.92056906
2021-12-11 15:00:00,2.3634,2.3781,2.3608,2.374,50.56501021
2021-12-11 16:00:00,2.3788,2.4166,2.3788,2.3993,120.62029398
2021-12-11 17:00:00,2.394,2.4121,2.3826,2.3826,927.5166880300001
2021-12-11 18:00:00,2.3779,2.3813,2.3711,2.3782,344.77165966
2021-12-11 19:00:00,2.3741,2.3754,2.3595,2.361,1872.89986846
2021-12-11 20:00:00,2.3582,2.3786,2.3576,2.3786,63.059407390000004
2021-12-11 21:00:00,2.3734,2.3794,2.3587,2.3794,82.88238622
2021-12-11 22:00:00,2.381,2.4474,2.381,2.3871,4115.50481057
2021-12-11 23:00:00,2.3973,2.4276,2.3949,2.4149,68.02716785
2021-12-12 00:00:00,2.4142,2.4151,2.3871,2.3904,375.30559289
2021-12-12 01:00:00,2.3878,2.4042,2.38,2.4009,858.8390382800001
2021-12-12 02:00:00,2.3937,2.3937,2.3737,2.3782,52.57432053
2021-12-12 03:00:00,2.3755,2.3997,2.3755,2.3982,239.3076003
2021-12-12 04:00:00,2.3966,2.4009,2.3721,2.3721,78.34756465
2021-12-12 05:00:00,2.3724,2.3804,2.3723,2.3745,72.22075803
2021-12-12 06:00:00,2.364,2.3935,2.364,2.3913,218.78806243999998
2021-12-12 07:00:00,2.3807,2.4006,2.3807,2.3851,43.89931986
2021-12-12 08:00:00,2.384,2.3908,2.3662,2.3713,58.79727224
2021-12-12 09:00:00,2.3663,2.3751,2.3405,2.3405,95.91110262000001
2021-12-12 10:00:00,2.3378,2.3533,2.3288,2.3497,100.40322217
2021-12-12 11:00:00,2.3564,2.3935,2.3564,2.3813,84.35070243
2021-12-12 12:00:00,2.3899,2.4,2.3686,2.3686,62.85302534
2021-12-12 13:00:00,2.3615,2.3749,2.3615,2.3734,48.57537712
2021-12-12 14:00:00,2.3845,2.3912,2.3737,2.3807,67.69992965
2021-12-12 15:00:00,2.3826,2.3865,2.3696,2.3696,37.19624677
2021-12-12 16:00:00,2.3714,2.3824,2.3624,2.3824,55.63746906
2021-12-12 17:00:00,2.3949,2.4034,2.3933,2.3972,909.91279924
2021-12-12 18:00:00,2.4139,2.48,2.4139,2.48,1019.39776309
2021-12-12 19:00:00,2.4723,2.4723,2.4269,2.4358,84.30428594
2021-12-12 20:00:00,2.4525,2.4756,2.4519,2.4756,779.4880262300001
2021-12-12 21:00:00,2.465,2.465,2.4352,2.4352,433.95319589
2021-12-12 22:00:00,2.4443,2.4607,2.4443,2.4554,90.23623087
2021-12-12 23:00:00,2.4454,2.4617,2.4428,2.4519,2812.77
2021-12-13 00:00:00,2.4683,2.4688,2.4,2.4,124.61071527
2021-12-13 01:00:00,2.393,2.4111,2.3714,2.3857,365.44144157
2021-12-13 02:00:00,2.4,2.4285,2.3857,2.4285,1537.1171486599999
2021-12-13 03:00:00,2.4249,2.4355,2.4142,2.4261,3147.48316823
2021-12-13 04:00:00,2.417,2.4212,2.4063,2.4162,87.36014965
2021-12-13 05:00:00,2.4245,2.4528,2.4218,2.4528,105.04547675
2021-12-13 06:00:00,2.448,2.448,2.4,2.4,738.10821871
2021-12-13 07:00:00,2.3871,2.3871,2.3714,2.3742,133.913115
2021-12-13 08:00:00,2.3669,2.3857,2.3571,2.3809,1259.48113014
2021-12-13 09:00:00,2.3735,2.3735,2.351,2.365,87.25858735
2021-12-13 10:00:00,2.3653,2.3826,2.3601,2.3747,1837.7446560800001
2021-12-13 11:00:00,2.3708,2.3772,2.3658,2.3739,66.93695526
2021-12-13 12:00:00,2.3734,2.3772,2.3465,2.3521,388.03506115
2021-12-13 13:00:00,2.3457,2.3464,2.3172,2.3427,461.68263701
2021-12-13 14:00:00,2.3285,2.3285,2.2549,2.2724,877.00691663
2021-12-13 15:00:00,2.2712,2.2712,2.1756,2.1756,4676.45095385
2021-12-13 16:00:00,2.1934,2.197,2.1552,2.1788,12029.42592594
2021-12-13 17:00:00,2.1907,2.213,2.1807,2.1831,2494.00866415
2021-12-13 18:00:00,2.1904,2.1952,2.1762,2.1762,146.06747387000001
2021-12-13 19:00:00,2.1733,2.1733,2.0603,2.1217,14505.866694
2021-12-13 20:00:00,2.1264,2.1306,2.0923,2.1004,1457.0267316
2021-12-13 21:00:00,2.109,2.1111,2.0786,2.1111,180.26759915
2021-12-13 22:00:00,2.107,2.1319,2.1064,2.1301,651.8373447299999
2021-12-13 23:00:00,2.1258,2.1258,2.0987,2.1027,149.06727412
2021-12-14 00:00:00,2.0946,2.1242,2.0832,2.1157,209.37936539
2021-12-14 01:00:00,2.1114,2.1151,2.0823,2.1094,80.13614818
2021-12-14 02:00:00,2.105,2.105,2.0829,2.0851,36.87953083
2021-12-14 03:00:00,2.0974,2.1075,2.0915,2.0915,186.66211353
2021-12-14 04:00:00,2.1047,2.1156,2.0891,2.0891,581.7142211600001
2021-12-14 05:00:00,2.0973,2.1104,2.0847,2.0877,148.60698735
2021-12-14 06:00:00,2.0972,2.1006,2.0555,2.0754,1538.32913011
2021-12-14 07:00:00,2.0923,2.1436,2.0863,2.1245,1889.49723803
2021-12-14 08:00:00,2.1341,2.2397,2.1341,2.2397,1166.92610738
2021-12-14 09:00:00,2.2449,2.2449,2.1877,2.1877,3052.34089255
2021-12-14 10:00:00,2.2008,2.2008,2.1807,2.1984,177.33771599
2021-12-14 11:00:00,2.1968,2.1968,2.1565,2.1878,955.84285817
2021-12-14 12:00:00,2.2073,2.2169,2.1807,2.1807,1630.8821125199997
2021-12-14 13:00:00,2.1827,2.1882,2.1353,2.1426,2462.04224326
2021-12-14 14:00:00,2.144,2.191,2.1323,2.191,88.19742046
2021-12-14 15:00:00,2.1864,2.2692,2.1844,2.2041,1279.21016761
2021-12-14 16:00:00,2.2137,2.2528,2.2102,2.2102,274.93051427
2021-12-14 17:00:00,2.2095,2.2304,2.1698,2.1698,82.310937
2021-12-14 18:00:00,2.169,2.169,2.1105,2.112,2518.27725843
2021-12-14 19:00:00,2.1245,2.1519,2.1189,2.1392,227.80064005999998
2021-12-14 20:00:00,2.1495,2.1881,2.1442,2.1752,1011.0895452399999
2021-12-14 21:00:00,2.1793,2.2324,2.1793,2.2324,1976.26078662
2021-12-14 22:00:00,2.2113,2.2164,2.1749,2.1892,100.47763092
2021-12-14 23:00:00,2.1778,2.1858,2.1661,2.1826,574.48457193
2021-12-15 00:00:00,2.185,2.2008,2.1611,2.1611,82.60006867
2021-12-15 01:00:00,2.1552,2.1589,2.1492,2.1492,94.59079361
2021-12-15 02:00:00,2.1412,2.1523,2.1383,2.1383,330.87554489
2021-12-15 03:00:00,2.1372,2.1449,2.1306,2.1449,65.26380025
2021-12-15 04:00:00,2.1331,2.1486,2.1331,2.1381,74.57413575999999
2021-12-15 05:00:00,2.1324,2.1484,2.1271,2.1466,959.39213377
2021-12-15 06:00:00,2.1509,2.1681,2.1497,2.1511,1137.79346681
2021-12-15 07:00:00,2.1559,2.1667,2.1473,2.1667,106.1369055
2021-12-15 08:00:00,2.1721,2.1808,2.1663,2.1782,79.28276496
2021-12-15 09:00:00,2.1708,2.1733,2.1617,2.1699,81.83818239
2021-12-15 10:00:00,2.1743,2.1743,2.1528,2.1621,212.15976376
2021-12-15 11:00:00,2.1596,2.1687,2.1497,2.154,267.60663729
2021-12-15 12:00:00,2.1541,2.1556,2.0851,2.0851,149.50391390000001
2021-12-15 13:00:00,2.0932,2.1162,2.0912,2.109,49.11373591
2021-12-15 14:00:00,2.1051,2.1105,2.0808,2.0808,934.3850440599999
2021-12-15 15:00:00,2.0956,2.0956,2.0184,2.0184,383.06616222
2021-12-15 16:00:00,2.01,2.0352,2.01,2.0352,4213.90795436
2021-12-15 17:00:00,2.0423,2.0628,2.036,2.0628,488.67659449999996
2021-12-15 18:00:00,2.0547,2.1287,2.0547,2.1217,3416.55130976
2021-12-15 19:00:00,2.1008,2.2257,2.0923,2.2047,7696.84017262
2021-12-15 20:00:00,2.1997,2.2397,2.1997,2.2308,1414.3586509499999
2021-12-15 21:00:00,2.2295,2.2299,2.2232,2.2261,59.55621518
2021-12-15 22:00:00,2.2426,2.2692,2.2102,2.2102,2331.10991864
2021-12-15 23:00:00,2.2286,2.2424,2.2286,2.242,3649.7917979
2021-12-16 00:00:00,2.2468,2.2811,2.2424,2.2726,733.0212079
2021-12-16 01:00:00,2.2581,2.2687,2.2354,2.249,2841.03996416
2021-12-16 02:00:00,2.2417,2.2587,2.2417,2.2587,55.48136178
2021-12-16 03:00:00,2.2495,2.2535,2.2366,2.2445,44.6449661
2021-12-16 04:00:00,2.2516,2.2516,2.2318,2.2318,49.24680523
2021-12-16 05:00:00,2.2318,2.2332,2.2,2.2,80.76681518000001
2021-12-16 06:00:00,2.1974,2.2305,2.1974,2.2269,333.77032901
2021-12-16 07:00:00,2.2397,2.2428,2.2164,2.2164,80.38898873
2021-12-16 08:00:00,2.2228,2.2368,2.2132,2.2317,75.17519737
2021-12-16 09:00:00,2.2312,2.2674,2.2295,2.2669,669.28428565
2021-12-16 10:00:00,2.2692,2.2836,2.2644,2.2716,68.72124347
2021-12-16 11:00:00,2.2649,2.3606,2.26,2.3301,4368.75579949
2021-12-16 12:00:00,2.3181,2.3205,2.2737,2.2737,2335.69706679
2021-12-16 13:00:00,2.2783,2.2987,2.2628,2.2987,161.93862725
2021-12-16 14:00:00,2.2906,2.2906,2.2337,2.2337,3432.78443453
2021-12-16 15:00:00,2.2408,2.2607,2.2312,2.251,1113.0158468700001
2021-12-16 16:00:00,2.2553,2.2553,2.23,2.2411,176.34415551
2021-12-16 17:00:00,2.2416,2.2416,2.2063,2.2063,180.74030217
